## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1155.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 11:55:53.099
## StartTime[t0=6816000 msec]
## Time from 8am: 3353.099 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
11300.225 +1.00E-1 +1.09686E-2 +2.76015E-2 3.1822E-1 31.445 7.6535E+0 765.284
11301.946 +1.00E-1 +1.09647E-2 +2.76053E-2 3.1820E-1 31.443 7.6534E+0 765.278
11303.667 +1.00E-1 +1.09738E-2 +2.76004E-2 3.1823E-1 31.446 7.6534E+0 765.274
11305.389 +1.00E-1 +1.09730E-2 +2.76297E-2 3.1823E-1 31.445 7.6534E+0 765.271
11307.109 +1.00E-1 +1.09772E-2 +2.76170E-2 3.1823E-1 31.445 7.6533E+0 765.263
11308.830 +1.00E-1 +1.09769E-2 +2.76375E-2 3.1823E-1 31.446 7.6532E+0 765.258
11310.550 +1.00E-1 +1.09798E-2 +2.76197E-2 3.1821E-1 31.443 7.6532E+0 765.256
11312.271 +1.00E-1 +1.09763E-2 +2.75934E-2 3.1823E-1 31.445 7.6531E+0 765.247
11313.991 +1.00E-1 +1.09616E-2 +2.76024E-2 3.1819E-1 31.442 7.6531E+0 765.244
11315.712 +1.00E-1 +1.09664E-2 +2.75717E-2 3.1823E-1 31.445 7.6544E+0 765.374
11317.433 +1.00E-1 +1.09664E-2 +2.75894E-2 3.1825E-1 31.447 7.6591E+0 765.844
11319.153 +1.00E-1 +1.09668E-2 +2.75859E-2 3.1826E-1 31.449 7.6593E+0 765.861
11320.873 +1.00E-1 +1.09561E-2 +2.75811E-2 3.1830E-1 31.452 7.6591E+0 765.847
11322.594 +1.00E-1 +1.09713E-2 +2.75922E-2 3.1829E-1 31.452 7.6590E+0 765.833
11324.314 +1.00E-1 +1.09601E-2 +2.75996E-2 3.1829E-1 31.452 7.6588E+0 765.817
11326.036 +1.00E-1 +1.09597E-2 +2.75751E-2 3.1831E-1 31.453 7.6594E+0 765.876
11327.758 +1.00E-1 +1.09534E-2 +2.75746E-2 3.1833E-1 31.455 7.6596E+0 765.894
11329.477 +1.00E-1 +1.09445E-2 +2.75826E-2 3.1828E-1 31.450 7.6595E+0 765.888
11331.198 +1.00E-1 +1.09576E-2 +2.75666E-2 3.1829E-1 31.452 7.6596E+0 765.897
11332.919 +1.00E-1 +1.09755E-2 +2.75641E-2 3.1828E-1 31.451 7.6597E+0 765.901
11334.640 +1.00E-1 +1.09598E-2 +2.75954E-2 3.1829E-1 31.451 7.6597E+0 765.907
11336.361 +1.00E-1 +1.09763E-2 +2.75999E-2 3.1832E-1 31.454 7.6598E+0 765.917
11338.082 +1.00E-1 +1.09630E-2 +2.75697E-2 3.1831E-1 31.453 7.6598E+0 765.917
11339.803 +1.00E-1 +1.09625E-2 +2.75692E-2 3.1833E-1 31.455 7.6598E+0 765.912
11341.523 +1.00E-1 +1.09559E-2 +2.76101E-2 3.1833E-1 31.455 7.6598E+0 765.914
11343.244 +1.00E-1 +1.09512E-2 +2.75498E-2 3.1830E-1 31.453 7.6598E+0 765.911
11344.964 +1.00E-1 +1.09449E-2 +2.75866E-2 3.1830E-1 31.452 7.6598E+0 765.911
11346.685 +1.00E-1 +1.09520E-2 +2.75682E-2 3.1829E-1 31.452 7.6597E+0 765.908
11348.407 +1.00E-1 +1.09548E-2 +2.75924E-2 3.1832E-1 31.455 7.6597E+0 765.909
11350.128 +1.00E-1 +1.09555E-2 +2.75781E-2 3.1831E-1 31.454 7.6597E+0 765.909
11351.849 +1.00E-1 +1.09673E-2 +2.75719E-2 3.1834E-1 31.457 7.6597E+0 765.907
11353.569 +1.00E-1 +1.09608E-2 +2.76199E-2 3.1833E-1 31.456 7.6597E+0 765.909
11355.290 +1.00E-1 +1.09578E-2 +2.76120E-2 3.1834E-1 31.457 7.6597E+0 765.907
11357.011 +1.00E-1 +1.09486E-2 +2.75698E-2 3.1833E-1 31.456 7.6598E+0 765.910
11358.731 +1.00E-1 +1.09593E-2 +2.75959E-2 3.1830E-1 31.452 7.6598E+0 765.911
11360.450 +1.00E-1 +1.09727E-2 +2.75833E-2 3.1828E-1 31.450 7.6597E+0 765.909
11362.171 +1.00E-1 +1.09620E-2 +2.75359E-2 3.1831E-1 31.454 7.6597E+0 765.905
11363.892 +1.00E-1 +1.09537E-2 +2.75418E-2 3.1832E-1 31.455 7.6596E+0 765.898
11365.613 +1.00E-1 +1.09446E-2 +2.75322E-2 3.1830E-1 31.453 7.6596E+0 765.899
11367.333 +1.00E-1 +1.09500E-2 +2.75541E-2 3.1830E-1 31.453 7.6596E+0 765.896
11369.055 +1.00E-1 +1.09466E-2 +2.75745E-2 3.1833E-1 31.456 7.6596E+0 765.897
11370.776 +1.00E-1 +1.09629E-2 +2.75597E-2 3.1833E-1 31.455 7.6596E+0 765.899
11372.495 +1.00E-1 +1.09482E-2 +2.75820E-2 3.1833E-1 31.455 7.6597E+0 765.903
11374.218 +1.00E-1 +1.09758E-2 +2.75851E-2 3.1834E-1 31.456 7.6597E+0 765.903
11375.939 +1.00E-1 +1.09522E-2 +2.75791E-2 3.1836E-1 31.458 7.6597E+0 765.909
11377.660 +1.00E-1 +1.09626E-2 +2.75746E-2 3.1835E-1 31.457 7.6597E+0 765.909
11379.382 +1.00E-1 +1.09823E-2 +2.76056E-2 3.1835E-1 31.457 7.6597E+0 765.909
11381.102 +1.00E-1 +1.09658E-2 +2.75764E-2 3.1833E-1 31.456 7.6597E+0 765.907
11382.823 +1.00E-1 +1.09623E-2 +2.75597E-2 3.1836E-1 31.459 7.6597E+0 765.907
11384.544 +1.00E-1 +1.09685E-2 +2.75735E-2 3.1836E-1 31.459 7.6597E+0 765.901
11386.266 +1.00E-1 +1.09581E-2 +2.75811E-2 3.1836E-1 31.459 7.6596E+0 765.897
11387.988 +1.00E-1 +1.09672E-2 +2.76076E-2 3.1836E-1 31.458 7.6596E+0 765.899
11389.708 +1.00E-1 +1.09715E-2 +2.75986E-2 3.1837E-1 31.460 7.6596E+0 765.897
11391.428 +1.00E-1 +1.09758E-2 +2.76256E-2 3.1839E-1 31.462 7.6597E+0 765.907
11393.149 +1.00E-1 +1.09664E-2 +2.76081E-2 3.1838E-1 31.461 7.6597E+0 765.909
11394.870 +1.00E-1 +1.09802E-2 +2.76198E-2 3.1838E-1 31.461 7.6597E+0 765.908
11396.589 +1.00E-1 +1.09701E-2 +2.75792E-2 3.1839E-1 31.462 7.6597E+0 765.904
11398.308 +1.00E-1 +1.09722E-2 +2.75929E-2 3.1837E-1 31.460 7.6597E+0 765.909
11400.029 +1.00E-1 +1.09677E-2 +2.76255E-2 3.1836E-1 31.459 7.6597E+0 765.906
11401.748 +1.00E-1 +1.09790E-2 +2.76187E-2 3.1837E-1 31.460 7.6597E+0 765.901
11403.469 +1.00E-1 +1.09703E-2 +2.76197E-2 3.1840E-1 31.462 7.6596E+0 765.898
11405.189 +1.00E-1 +1.09814E-2 +2.76470E-2 3.1835E-1 31.457 7.6596E+0 765.896
11406.909 +1.00E-1 +1.09818E-2 +2.76278E-2 3.1837E-1 31.459 7.6596E+0 765.900
11408.631 +1.00E-1 +1.09710E-2 +2.76346E-2 3.1838E-1 31.461 7.6597E+0 765.908
11410.352 +1.00E-1 +1.09572E-2 +2.75672E-2 3.1836E-1 31.459 7.6597E+0 765.909
11412.072 +1.00E-1 +1.09631E-2 +2.76229E-2 3.1839E-1 31.461 7.6597E+0 765.908
11413.793 +1.00E-1 +1.09798E-2 +2.76101E-2 3.1839E-1 31.462 7.6597E+0 765.904
11415.513 +1.00E-1 +1.09537E-2 +2.75863E-2 3.1839E-1 31.462 7.6597E+0 765.906
11417.233 +1.00E-1 +1.09651E-2 +2.75739E-2 3.1837E-1 31.460 7.6596E+0 765.899
11418.954 +1.00E-1 +1.09549E-2 +2.75671E-2 3.1839E-1 31.461 7.6596E+0 765.892
11420.674 +1.00E-1 +1.09570E-2 +2.75940E-2 3.1839E-1 31.462 7.6596E+0 765.894
11422.396 +1.00E-1 +1.09719E-2 +2.76122E-2 3.1836E-1 31.459 7.6596E+0 765.893
11424.117 +1.00E-1 +1.09655E-2 +2.76021E-2 3.1835E-1 31.458 7.6596E+0 765.898
11425.837 +1.00E-1 +1.09803E-2 +2.76012E-2 3.1838E-1 31.461 7.6597E+0 765.902
11427.559 +1.00E-1 +1.09713E-2 +2.75920E-2 3.1836E-1 31.459 7.6597E+0 765.905
11429.280 +1.00E-1 +1.09621E-2 +2.75939E-2 3.1834E-1 31.457 7.6598E+0 765.917
11431.001 +1.00E-1 +1.09759E-2 +2.76280E-2 3.1834E-1 31.457 7.6597E+0 765.906
11432.722 +1.00E-1 +1.09802E-2 +2.76378E-2 3.1834E-1 31.457 7.6597E+0 765.908
11434.442 +1.00E-1 +1.09776E-2 +2.76445E-2 3.1840E-1 31.462 7.6597E+0 765.904
11436.162 +1.00E-1 +1.09804E-2 +2.76299E-2 3.1838E-1 31.460 7.6597E+0 765.909
11437.882 +1.00E-1 +1.09610E-2 +2.76372E-2 3.1840E-1 31.463 7.6597E+0 765.906
11439.601 +1.00E-1 +1.09793E-2 +2.76133E-2 3.1839E-1 31.461 7.6597E+0 765.902
11441.323 +1.00E-1 +1.09899E-2 +2.76109E-2 3.1840E-1 31.463 7.6596E+0 765.899
11443.046 +1.00E-1 +1.09751E-2 +2.76264E-2 3.1838E-1 31.460 7.6597E+0 765.901
11444.765 +1.00E-1 +1.09751E-2 +2.76255E-2 3.1840E-1 31.463 7.6597E+0 765.909
11446.486 +1.00E-1 +1.09847E-2 +2.76347E-2 3.1839E-1 31.461 7.6598E+0 765.919
11448.207 +1.00E-1 +1.09858E-2 +2.76529E-2 3.1840E-1 31.463 7.6599E+0 765.926
11449.928 +1.00E-1 +1.09896E-2 +2.76634E-2 3.1839E-1 31.461 7.6598E+0 765.916
11451.648 +1.00E-1 +1.09932E-2 +2.76548E-2 3.1839E-1 31.461 7.6598E+0 765.915
11453.369 +1.00E-1 +1.09851E-2 +2.76426E-2 3.1839E-1 31.462 7.6597E+0 765.909
11455.089 +1.00E-1 +1.09841E-2 +2.76339E-2 3.1839E-1 31.462 7.6598E+0 765.912
11456.811 +1.00E-1 +1.09814E-2 +2.76365E-2 3.1839E-1 31.461 7.6598E+0 765.911
11458.532 +1.00E-1 +1.09685E-2 +2.76264E-2 3.1841E-1 31.463 7.6597E+0 765.908
11460.253 +1.00E-1 +1.09618E-2 +2.75997E-2 3.1843E-1 31.466 7.6597E+0 765.904
11461.974 +1.00E-1 +1.09682E-2 +2.76411E-2 3.1840E-1 31.462 7.6597E+0 765.908
11463.695 +1.00E-1 +1.09825E-2 +2.76494E-2 3.1842E-1 31.464 7.6598E+0 765.915
11465.416 +1.00E-1 +1.09897E-2 +2.76570E-2 3.1844E-1 31.466 7.6599E+0 765.921
11467.136 +1.00E-1 +1.09729E-2 +2.76419E-2 3.1842E-1 31.465 7.6599E+0 765.926
11468.855 +1.00E-1 +1.09881E-2 +2.76257E-2 3.1840E-1 31.462 7.6599E+0 765.929
11470.576 +1.00E-1 +1.09934E-2 +2.76878E-2 3.1843E-1 31.466 7.6599E+0 765.930
11472.296 +1.00E-1 +1.10026E-2 +2.76675E-2 3.1841E-1 31.464 7.6599E+0 765.925
11474.018 +1.00E-1 +1.09959E-2 +2.76324E-2 3.1844E-1 31.467 7.6599E+0 765.922
11475.738 +1.00E-1 +1.09859E-2 +2.76716E-2 3.1845E-1 31.468 7.6598E+0 765.919
11477.459 +1.00E-1 +1.09861E-2 +2.76365E-2 3.1843E-1 31.465 7.6598E+0 765.915
11479.180 +1.00E-1 +1.09760E-2 +2.76470E-2 3.1842E-1 31.465 7.6598E+0 765.919
11480.902 +1.00E-1 +1.09844E-2 +2.76492E-2 3.1843E-1 31.465 7.6598E+0 765.920
11482.623 +1.00E-1 +1.09876E-2 +2.76617E-2 3.1839E-1 31.462 7.6599E+0 765.924
11484.345 +1.00E-1 +1.09961E-2 +2.76449E-2 3.1842E-1 31.464 7.6599E+0 765.925
11486.065 +1.00E-1 +1.09797E-2 +2.76476E-2 3.1841E-1 31.463 7.6599E+0 765.926
11487.786 +1.00E-1 +1.09764E-2 +2.76284E-2 3.1841E-1 31.464 7.6599E+0 765.923
11489.505 +1.00E-1 +1.09794E-2 +2.76156E-2 3.1844E-1 31.467 7.6598E+0 765.915
11491.225 +1.00E-1 +1.09804E-2 +2.76261E-2 3.1846E-1 31.468 7.6598E+0 765.916
11492.946 +1.00E-1 +1.09737E-2 +2.76238E-2 3.1843E-1 31.465 7.6598E+0 765.917
11494.667 +1.00E-1 +1.09871E-2 +2.75842E-2 3.1841E-1 31.464 7.6598E+0 765.911
11496.388 +1.00E-1 +1.09750E-2 +2.75948E-2 3.1843E-1 31.466 7.6597E+0 765.908
11498.110 +1.00E-1 +1.09869E-2 +2.76234E-2 3.1844E-1 31.466 7.6597E+0 765.908
11499.830 +1.00E-1 +1.09645E-2 +2.75976E-2 3.1843E-1 31.466 7.6597E+0 765.910
11501.551 +1.00E-1 +1.09636E-2 +2.76250E-2 3.1843E-1 31.466 7.6598E+0 765.914
11503.272 +1.00E-1 +1.09676E-2 +2.76163E-2 3.1842E-1 31.464 7.6598E+0 765.914
11504.992 +1.00E-1 +1.09758E-2 +2.76193E-2 3.1843E-1 31.466 7.6598E+0 765.917
11506.713 +1.00E-1 +1.09798E-2 +2.76000E-2 3.1842E-1 31.465 7.6598E+0 765.918
11508.433 +1.00E-1 +1.09765E-2 +2.76371E-2 3.1845E-1 31.468 7.6598E+0 765.913
11510.153 +1.00E-1 +1.09758E-2 +2.76080E-2 3.1846E-1 31.469 7.6597E+0 765.909
11511.874 +1.00E-1 +1.09711E-2 +2.76053E-2 3.1845E-1 31.468 7.6597E+0 765.907
11513.595 +1.00E-1 +1.09802E-2 +2.76087E-2 3.1844E-1 31.467 7.6597E+0 765.907
11515.316 +1.00E-1 +1.09736E-2 +2.76493E-2 3.1845E-1 31.467 7.6597E+0 765.906
11517.038 +1.00E-1 +1.09699E-2 +2.76488E-2 3.1847E-1 31.469 7.6597E+0 765.908
11518.759 +1.00E-1 +1.09861E-2 +2.76268E-2 3.1846E-1 31.468 7.6598E+0 765.917
11520.479 +1.00E-1 +1.09673E-2 +2.76199E-2 3.1845E-1 31.468 7.6599E+0 765.921
11522.200 +1.00E-1 +1.09908E-2 +2.76574E-2 3.1845E-1 31.467 7.6598E+0 765.920
11523.920 +1.00E-1 +1.09884E-2 +2.76506E-2 3.1843E-1 31.465 7.6598E+0 765.918
11525.640 +1.00E-1 +1.09943E-2 +2.76644E-2 3.1844E-1 31.466 7.6598E+0 765.916
11527.360 +1.00E-1 +1.09860E-2 +2.76276E-2 3.1842E-1 31.464 7.6598E+0 765.913
11529.081 +1.00E-1 +1.09771E-2 +2.75981E-2 3.1844E-1 31.466 7.6597E+0 765.909
11530.803 +1.00E-1 +1.09885E-2 +2.76517E-2 3.1843E-1 31.466 7.6598E+0 765.915
11532.522 +1.00E-1 +1.09809E-2 +2.76336E-2 3.1844E-1 31.467 7.6598E+0 765.916
11534.243 +1.00E-1 +1.09641E-2 +2.76209E-2 3.1845E-1 31.468 7.6598E+0 765.914
11535.965 +1.00E-1 +1.09763E-2 +2.76051E-2 3.1845E-1 31.468 7.6598E+0 765.917
11537.685 +1.00E-1 +1.09693E-2 +2.75930E-2 3.1846E-1 31.469 7.6595E+0 765.882
11539.405 +1.00E-1 +1.09799E-2 +2.76135E-2 3.1848E-1 31.471 7.6597E+0 765.907
11541.125 +1.00E-1 +1.09746E-2 +2.76182E-2 3.1847E-1 31.469 7.6597E+0 765.905
11542.845 +1.00E-1 +1.09807E-2 +2.75785E-2 3.1849E-1 31.472 7.6598E+0 765.913
11544.567 +1.00E-1 +1.09652E-2 +2.75673E-2 3.1846E-1 31.469 7.6597E+0 765.905
11546.287 +1.00E-1 +1.09622E-2 +2.75815E-2 3.1850E-1 31.472 7.6597E+0 765.905
11548.007 +1.00E-1 +1.09781E-2 +2.75964E-2 3.1849E-1 31.472 7.6597E+0 765.906
11549.730 +1.00E-1 +1.09791E-2 +2.76370E-2 3.1847E-1 31.469 7.6597E+0 765.903
11551.450 +1.00E-1 +1.09835E-2 +2.76470E-2 3.1847E-1 31.469 7.6597E+0 765.902
11553.171 +1.00E-1 +1.09805E-2 +2.75776E-2 3.1845E-1 31.468 7.6597E+0 765.908
11554.892 +1.00E-1 +1.09739E-2 +2.75971E-2 3.1848E-1 31.470 7.6598E+0 765.913
11556.613 +1.00E-1 +1.09810E-2 +2.76214E-2 3.1845E-1 31.468 7.6598E+0 765.913
11558.334 +1.00E-1 +1.09749E-2 +2.76164E-2 3.1845E-1 31.467 7.6598E+0 765.915
11560.056 +1.00E-1 +1.09774E-2 +2.76447E-2 3.1843E-1 31.466 7.6597E+0 765.909
11561.776 +1.00E-1 +1.09814E-2 +2.76257E-2 3.1847E-1 31.470 7.6597E+0 765.910
11563.498 +1.00E-1 +1.09806E-2 +2.76406E-2 3.1848E-1 31.471 7.6597E+0 765.906
11565.219 +1.00E-1 +1.09615E-2 +2.76202E-2 3.1848E-1 31.470 7.6597E+0 765.902
11566.940 +1.00E-1 +1.09686E-2 +2.76102E-2 3.1850E-1 31.473 7.6596E+0 765.900
11568.662 +1.00E-1 +1.09651E-2 +2.76035E-2 3.1851E-1 31.474 7.6596E+0 765.898
11570.382 +1.00E-1 +1.09727E-2 +2.76092E-2 3.1851E-1 31.473 7.6597E+0 765.902
11572.101 +1.00E-1 +1.09729E-2 +2.76170E-2 3.1852E-1 31.474 7.6597E+0 765.902
11573.822 +1.00E-1 +1.09708E-2 +2.75938E-2 3.1852E-1 31.475 7.6598E+0 765.912
11575.541 +1.00E-1 +1.09624E-2 +2.75611E-2 3.1853E-1 31.476 7.6599E+0 765.923
11577.261 +1.00E-1 +1.09673E-2 +2.75869E-2 3.1854E-1 31.476 7.6599E+0 765.926
11578.981 +1.00E-1 +1.09691E-2 +2.76271E-2 3.1852E-1 31.475 7.6599E+0 765.921
11580.702 +1.00E-1 +1.09781E-2 +2.76140E-2 3.1853E-1 31.475 7.6599E+0 765.921
11582.422 +1.00E-1 +1.09772E-2 +2.76377E-2 3.1850E-1 31.472 7.6598E+0 765.913
11584.141 +1.00E-1 +1.09703E-2 +2.76373E-2 3.1854E-1 31.476 7.6598E+0 765.917
11585.861 +1.00E-1 +1.09677E-2 +2.76280E-2 3.1851E-1 31.473 7.6598E+0 765.917
11587.582 +1.00E-1 +1.09732E-2 +2.76116E-2 3.1849E-1 31.472 7.6598E+0 765.915
11589.301 +1.00E-1 +1.09899E-2 +2.76328E-2 3.1852E-1 31.474 7.6598E+0 765.915
11591.021 +1.00E-1 +1.09847E-2 +2.76688E-2 3.1852E-1 31.475 7.6598E+0 765.918
11592.742 +1.00E-1 +1.09801E-2 +2.76143E-2 3.1847E-1 31.469 7.6599E+0 765.922
11594.462 +1.00E-1 +1.09674E-2 +2.76252E-2 3.1849E-1 31.471 7.6599E+0 765.922
11596.181 +1.00E-1 +1.09747E-2 +2.76371E-2 3.1847E-1 31.470 7.6599E+0 765.924
11597.901 +1.00E-1 +1.09844E-2 +2.76623E-2 3.1851E-1 31.474 7.6599E+0 765.923
11599.621 +1.00E-1 +1.09830E-2 +2.76293E-2 3.1850E-1 31.472 7.6599E+0 765.921
11601.342 +1.00E-1 +1.09882E-2 +2.76528E-2 3.1849E-1 31.472 7.6599E+0 765.923
11603.062 +1.00E-1 +1.10009E-2 +2.76783E-2 3.1851E-1 31.474 7.6598E+0 765.916
11604.781 +1.00E-1 +1.09814E-2 +2.76656E-2 3.1849E-1 31.472 7.6598E+0 765.913
11606.500 +1.00E-1 +1.09959E-2 +2.76331E-2 3.1852E-1 31.475 7.6598E+0 765.911
11608.219 +1.00E-1 +1.09746E-2 +2.76218E-2 3.1852E-1 31.475 7.6598E+0 765.919
11609.938 +1.00E-1 +1.09721E-2 +2.76249E-2 3.1852E-1 31.475 7.6598E+0 765.917
11611.660 +1.00E-1 +1.09703E-2 +2.76567E-2 3.1853E-1 31.475 7.6599E+0 765.922
11613.379 +1.00E-1 +1.09725E-2 +2.76210E-2 3.1856E-1 31.479 7.6599E+0 765.922
11615.099 +1.00E-1 +1.09687E-2 +2.75951E-2 3.1854E-1 31.476 7.6599E+0 765.926
11616.820 +1.00E-1 +1.09841E-2 +2.76211E-2 3.1855E-1 31.478 7.6599E+0 765.923
11618.539 +1.00E-1 +1.09723E-2 +2.76260E-2 3.1854E-1 31.476 7.6598E+0 765.917
11620.259 +1.00E-1 +1.09792E-2 +2.76659E-2 3.1857E-1 31.480 7.6598E+0 765.917
11621.980 +1.00E-1 +1.09723E-2 +2.76264E-2 3.1857E-1 31.479 7.6598E+0 765.915
11623.699 +1.00E-1 +1.09657E-2 +2.76354E-2 3.1852E-1 31.475 7.6598E+0 765.913
11625.419 +1.00E-1 +1.09750E-2 +2.76112E-2 3.1850E-1 31.473 7.6598E+0 765.913
11627.138 +1.00E-1 +1.09799E-2 +2.76222E-2 3.1852E-1 31.475 7.6598E+0 765.919
11628.858 +1.00E-1 +1.09799E-2 +2.76357E-2 3.1853E-1 31.475 7.6599E+0 765.922
11630.579 +1.00E-1 +1.09972E-2 +2.76905E-2 3.1852E-1 31.475 7.6599E+0 765.927
11632.298 +1.00E-1 +1.09853E-2 +2.76892E-2 3.1855E-1 31.477 7.6599E+0 765.924
11634.018 +1.00E-1 +1.09988E-2 +2.76849E-2 3.1855E-1 31.477 7.6599E+0 765.921
11635.739 +1.00E-1 +1.10047E-2 +2.76859E-2 3.1853E-1 31.476 7.6598E+0 765.919
11637.458 +1.00E-1 +1.09973E-2 +2.76766E-2 3.1853E-1 31.475 7.6598E+0 765.912
11639.177 +1.00E-1 +1.09958E-2 +2.76877E-2 3.1853E-1 31.475 7.6597E+0 765.909
11640.897 +1.00E-1 +1.10022E-2 +2.76538E-2 3.1854E-1 31.477 7.6597E+0 765.906
11642.617 +1.00E-1 +1.09995E-2 +2.76275E-2 3.1854E-1 31.476 7.6597E+0 765.906
11644.338 +1.00E-1 +1.09923E-2 +2.76601E-2 3.1854E-1 31.476 7.6598E+0 765.912
11646.057 +1.00E-1 +1.09984E-2 +2.76936E-2 3.1858E-1 31.481 7.6598E+0 765.915
11647.779 +1.00E-1 +1.10039E-2 +2.76721E-2 3.1854E-1 31.477 7.6598E+0 765.918
11649.499 +1.00E-1 +1.09991E-2 +2.76830E-2 3.1854E-1 31.476 7.6599E+0 765.924
11651.217 +1.00E-1 +1.09975E-2 +2.76911E-2 3.1856E-1 31.479 7.6599E+0 765.923
11652.938 +1.00E-1 +1.09880E-2 +2.76501E-2 3.1856E-1 31.479 7.6600E+0 765.931
11654.658 +1.00E-1 +1.09861E-2 +2.76442E-2 3.1856E-1 31.479 7.6599E+0 765.925
11656.377 +1.00E-1 +1.09936E-2 +2.76873E-2 3.1855E-1 31.478 7.6599E+0 765.924
11658.097 +1.00E-1 +1.09909E-2 +2.76790E-2 3.1859E-1 31.482 7.6598E+0 765.919
11659.818 +1.00E-1 +1.09961E-2 +2.76824E-2 3.1857E-1 31.480 7.6598E+0 765.917
11661.538 +1.00E-1 +1.09845E-2 +2.76486E-2 3.1857E-1 31.480 7.6598E+0 765.918
11663.259 +1.00E-1 +1.09736E-2 +2.76294E-2 3.1857E-1 31.480 7.6598E+0 765.912
11664.979 +1.00E-1 +1.09894E-2 +2.76762E-2 3.1858E-1 31.481 7.6599E+0 765.921
11666.697 +1.00E-1 +1.09745E-2 +2.76524E-2 3.1860E-1 31.483 7.6599E+0 765.923
11668.417 +1.00E-1 +1.09883E-2 +2.76580E-2 3.1859E-1 31.481 7.6599E+0 765.927
11670.137 +1.00E-1 +1.10055E-2 +2.76921E-2 3.1857E-1 31.480 7.6599E+0 765.928
11671.857 +1.00E-1 +1.10028E-2 +2.76585E-2 3.1856E-1 31.479 7.6598E+0 765.920
11673.577 +1.00E-1 +1.09866E-2 +2.76459E-2 3.1859E-1 31.481 7.6598E+0 765.919
11675.296 +1.00E-1 +1.09955E-2 +2.76895E-2 3.1858E-1 31.480 7.6598E+0 765.918
11677.017 +1.00E-1 +1.09854E-2 +2.76504E-2 3.1859E-1 31.481 7.6598E+0 765.915
11678.736 +1.00E-1 +1.09955E-2 +2.76685E-2 3.1860E-1 31.483 7.6598E+0 765.913
11680.456 +1.00E-1 +1.09872E-2 +2.76616E-2 3.1858E-1 31.481 7.6598E+0 765.913
11682.176 +1.00E-1 +1.09929E-2 +2.76579E-2 3.1860E-1 31.483 7.6599E+0 765.921
11683.896 +1.00E-1 +1.09998E-2 +2.76742E-2 3.1861E-1 31.484 7.6599E+0 765.923
11685.616 +1.00E-1 +1.09942E-2 +2.76517E-2 3.1857E-1 31.480 7.6599E+0 765.925
11687.336 +1.00E-1 +1.10104E-2 +2.77079E-2 3.1857E-1 31.480 7.6600E+0 765.932
11689.055 +1.00E-1 +1.10043E-2 +2.76624E-2 3.1857E-1 31.479 7.6600E+0 765.935
11690.775 +1.00E-1 +1.09996E-2 +2.76730E-2 3.1860E-1 31.483 7.6599E+0 765.928
11692.496 +1.00E-1 +1.09951E-2 +2.76484E-2 3.1860E-1 31.483 7.6600E+0 765.930
11694.216 +1.00E-1 +1.10019E-2 +2.76976E-2 3.1858E-1 31.480 7.6599E+0 765.924
11695.936 +1.00E-1 +1.10054E-2 +2.77018E-2 3.1858E-1 31.481 7.6598E+0 765.919
11697.656 +1.00E-1 +1.10007E-2 +2.76697E-2 3.1857E-1 31.479 7.6598E+0 765.917
11699.375 +1.00E-1 +1.10053E-2 +2.76544E-2 3.1858E-1 31.481 7.6596E+0 765.894
11701.096 +1.00E-1 +1.09886E-2 +2.76922E-2 3.1859E-1 31.482 7.6596E+0 765.899
11702.815 +1.00E-1 +1.09900E-2 +2.76655E-2 3.1856E-1 31.479 7.6597E+0 765.901
11704.534 +1.00E-1 +1.09891E-2 +2.76670E-2 3.1859E-1 31.482 7.6596E+0 765.898
11706.255 +1.00E-1 +1.09930E-2 +2.76340E-2 3.1860E-1 31.482 7.6597E+0 765.901
11707.974 +1.00E-1 +1.09922E-2 +2.76562E-2 3.1859E-1 31.482 7.6595E+0 765.890
11709.693 +1.00E-1 +1.09895E-2 +2.76626E-2 3.1861E-1 31.483 7.6596E+0 765.897
11711.413 +1.00E-1 +1.09970E-2 +2.76460E-2 3.1859E-1 31.482 7.6595E+0 765.883
11713.132 +1.00E-1 +1.09920E-2 +2.76481E-2 3.1860E-1 31.482 7.6596E+0 765.894
11714.853 +1.00E-1 +1.09984E-2 +2.76730E-2 3.1860E-1 31.482 7.6595E+0 765.888
11716.572 +1.00E-1 +1.09966E-2 +2.76575E-2 3.1860E-1 31.483 7.6595E+0 765.890
11718.292 +1.00E-1 +1.09903E-2 +2.76382E-2 3.1860E-1 31.482 7.6596E+0 765.890
11720.011 +1.00E-1 +1.09877E-2 +2.76742E-2 3.1860E-1 31.483 7.6595E+0 765.890
11721.731 +1.00E-1 +1.09918E-2 +2.76515E-2 3.1860E-1 31.482 7.6596E+0 765.898
11723.451 +1.00E-1 +1.09837E-2 +2.76555E-2 3.1860E-1 31.482 7.6596E+0 765.891
11725.171 +1.00E-1 +1.09865E-2 +2.76681E-2 3.1858E-1 31.481 7.6595E+0 765.883
11726.892 +1.00E-1 +1.09855E-2 +2.76678E-2 3.1859E-1 31.482 7.6595E+0 765.883
11728.612 +1.00E-1 +1.10009E-2 +2.76846E-2 3.1860E-1 31.483 7.6595E+0 765.887
